TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU00299","0610 -Rivi̬re Chicoutimi",247.49,"Aucune influence",494.79,4.16,12.56,5.44,22.1,15.1,35.28,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",45.86,57.82,55.46,80.26,51.5,70.95
"SAGU00301","0610 -Rivi̬re Chicoutimi",213.12,"Aucune influence",511.43,3.56,11.5,5.51,22.94,15.1,34.73,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",49.54,53.92,57.42,84.62,52.91,70.2
"SAGU00302","0610 -Rivi̬re Chicoutimi",169.8,"Aucune influence",544.47,5.04,7.43,8.99,19.04,13.78,35.24,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",50.97,53.9,58.15,85.56,50.98,76.78
"SAGU00303","0610 -Rivi̬re Chicoutimi",60.72,"Aucune influence",612.98,7.08,7.64,8.99,20.98,16.79,38.19,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",58.3,61.99,68.16,104.07,60.6,99.42
"SAGU00311","0610 -Rivi̬re Chicoutimi",2650.16,"Aucune influence",441.78,3.13,9.22,9.88,16.75,15.51,35.92,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",46.82,56.57,54.7,70.25,49.86,80.42
"SAGU00313","0610 -Rivi̬re Chicoutimi",2633.38,"Aucune influence",442.02,2.77,8.73,9.11,17.09,15.29,37.32,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",46.55,56.57,54.27,69.95,49.33,79.37
"SAGU00314","0610 -Rivi̬re Chicoutimi",114.28,"Aucune influence",402.92,8.04,7.69,28.09,17.24,17.19,30.63,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",68.96,61.97,80.37,79.62,57.87,92.28
"SAGU00315","0610 -Rivi̬re Chicoutimi",74.63,"Aucune influence",419.04,8.41,3.44,27.72,13.3,16.88,26.2,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",70.04,58.72,77.93,74.87,52.94,85.71
"SAGU00317","0610 -Rivi̬re Chicoutimi",63.33,"Aucune influence",422.27,7.03,4.45,27.21,15.42,16.61,27.58,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",71.4,57.65,76.17,74.84,58.74,88.16
"SAGU00321","0610 -Rivi̬re Chicoutimi",2503.52,"Aucune influence",452.41,3.18,9.09,10.25,16.65,16.23,38.04,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",47.58,54.81,54.62,68.63,48.15,76.33
"SAGU00322","0610 -Rivi̬re Chicoutimi",1321.25,"Aucune influence",478.13,4.54,7.72,11.81,22.67,18.9,39.64,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",52.42,59.69,57.23,84.35,54.59,83.75
"SAGU00323","0610 -Rivi̬re Chicoutimi",1231.69,"Aucune influence",472.4,3.39,7.32,11.27,22.48,17.52,38.65,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",53.61,58.87,57.8,81.4,54.94,81.39
"SAGU00324","0610 -Rivi̬re Chicoutimi",1156.09,"Aucune influence",477.59,3.94,5.03,9.16,23.77,18.21,38.63,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",54.63,56.5,57.85,81.73,52.48,85.59
"SAGU00326","0610 -Rivi̬re Chicoutimi",1060.58,"Aucune influence",485.06,4.74,6.03,11.73,23.7,22.29,39.06,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",50.39,58.12,51.91,84.71,55.55,80.49
"SAGU00327","0610 -Rivi̬re Chicoutimi",223.11,"Aucune influence",648.73,3.44,10.03,8.28,20.69,17.42,36.08,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",52.12,54.85,61.64,73.88,48.37,79.21
"SAGU00328","0610 -Rivi̬re Chicoutimi",195.9,"Aucune influence",642.45,3.74,10.59,7.1,21.74,17.13,35.93,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",52.06,55.89,62.35,72.65,48.88,79.49
"SAGU00330","0610 -Rivi̬re Chicoutimi",180.01,"Aucune influence",646.27,2.99,10.13,6.72,22,16.17,36.52,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",51.13,53.26,63.83,74.51,47.8,79.02
"SAGU00332","0610 -Rivi̬re Chicoutimi",135.92,"Aucune influence",661.18,3.58,8.91,5.73,19,17.72,35.71,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",51.42,52.61,64.04,73.37,48.46,81.59
"SAGU00334","0610 -Rivi̬re Chicoutimi",77.61,"Aucune influence",662.7,3.89,9.8,6.01,19.8,16.92,40.2,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",52.87,55.28,63.69,72.53,49.89,82.76
"SAGU00338","0610 -Rivi̬re Chicoutimi",735.29,"Aucune influence",498.53,2.74,6.54,13.59,21.84,23.19,45.23,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",53.7,59.21,48.66,94.26,64.52,86.51
"SAGU00344","0610 -Rivi̬re Chicoutimi",630.87,"Aucune influence",671.18,5.79,9.81,6.17,22.77,19.47,36.75,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",60.53,50.96,59.37,81.6,52.15,76.71
"SAGU00345","0610 -Rivi̬re Chicoutimi",66.3,"Aucune influence",554.08,3.15,11.57,11.15,20.95,18.28,36.39,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",55.49,57.79,62.45,78.04,50.67,77.86
"SAGU00348","0610 -Rivi̬re Chicoutimi",551.97,"Aucune influence",626.17,6.78,10.27,8.29,21.92,18.82,36.04,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",60.73,53.5,58.09,79.64,52.56,77.58
"SAGU00350","0610 -Rivi̬re Chicoutimi",521.91,"Aucune influence",688.24,6.32,9.18,9.32,22.58,19.48,35.63,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",60.86,53.23,61.65,79.93,52.78,77.92
"SAGU00354","0610 -Rivi̬re Chicoutimi",496.57,"Aucune influence",634.2,6.26,10.76,6.63,21.87,20.89,35.36,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",62.01,54.5,59.04,80.24,53.65,78.47
"SAGU00355","0610 -Rivi̬re Chicoutimi",280.17,"Aucune influence",599.8,5.96,11.59,7.31,20.85,17.7,37.26,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",61.26,54.33,58.94,80.71,53.69,75.92
"SAGU00356","0610 -Rivi̬re Chicoutimi",255.83,"Aucune influence",599.79,6.64,11.07,7.62,22.09,18.1,38.1,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",59.36,56.44,62.38,81.17,53.54,73.68
"SAGU00357","0610 -Rivi̬re Chicoutimi",197.34,"Aucune influence",603.15,5.07,9.46,6.37,22.87,16.82,37.02,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",56.53,56.43,66.83,81.26,57.24,79.71
"SAGU00359","0610 -Rivi̬re Chicoutimi",166.88,"Aucune influence",675.39,5.67,11.35,10.37,23.34,16.75,38.67,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",56.63,59.89,63.43,84.76,59.98,77.84
"SAGU00360","0610 -Rivi̬re Chicoutimi",118.04,"Aucune influence",639.93,4.33,12.88,9.52,24.78,17.61,41.45,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",59.1,60.56,64.3,87.02,64.84,79.61
"SAGU00362","0610 -Rivi̬re Chicoutimi",101.82,"Aucune influence",635.15,5.2,12.4,12.14,22.52,18.28,38.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",58.27,62.77,64.96,89.43,67.4,84.44
"SAGU00366","0610 -Rivi̬re Chicoutimi",209.84,"Aucune influence",685.53,5.43,9.45,9.78,23.87,17.16,35.19,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",57.27,58.87,58.62,88.84,53.54,87.11
"SAGU00367","0610 -Rivi̬re Chicoutimi",168.09,"Aucune influence",741.4,8.08,11.79,7.75,24.68,19.7,34.33,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",59.6,60.84,57.74,87.8,54.09,87.16
"SAGU00368","0610 -Rivi̬re Chicoutimi",96.59,"Aucune influence",696.3,6.61,10.56,6.11,24.37,19.23,34.29,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",63.51,59.4,60.16,87.15,51.87,90.58
"SAGU00373","0610 -Rivi̬re Chicoutimi",71.15,"Aucune influence",872.58,2.32,9.82,7.84,27.49,15.62,38.41,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",52.39,61.86,57.04,88.26,59.26,88.82
"SAGU00374","0610 -Rivi̬re Chicoutimi",50.02,"Aucune influence",753.25,3.34,8.78,9.92,27.82,16.96,39.83,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",59.88,66.52,62.05,86.11,57,97.33
"SAGU00379","0610 -Rivi̬re Chicoutimi",75.47,"Aucune influence",542.24,0.54,8.38,12.7,20.56,16.12,34.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",47.7,57.44,61.51,70.22,60.27,82.95
"SAGU00380","0610 -Rivi̬re Chicoutimi",59.62,"Aucune influence",576.32,0.55,9.01,10.79,19.52,16.94,37.45,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",45.9,55.95,59.29,76.84,52.3,89.29
"SAGU00381","0610 -Rivi̬re Chicoutimi",1180.09,"Aucune influence",481.02,0.4,10.8,7.84,20.48,14.94,32.69,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",46.82,52.04,59.12,72.22,48.33,73.83
"SAGU00383","0610 -Rivi̬re Chicoutimi",1125.15,"Aucune influence",484.78,0.97,8.77,8.44,20.28,14.49,33.02,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",49.41,50.23,59.44,73.57,47.06,75.24
"SAGU00384","0610 -Rivi̬re Chicoutimi",782.86,"Aucune influence",469.41,1.25,9.68,9.92,18.81,12.79,30.37,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",50.16,48.79,58,73.08,48.93,75.29
"SAGU00386","0610 -Rivi̬re Chicoutimi",744.44,"Aucune influence",486.99,2.28,8.32,7.88,19.04,13.45,32.6,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",49.74,49.7,56.92,73.02,48.88,73.52
"SAGU00387","0610 -Rivi̬re Chicoutimi",108.04,"Aucune influence",554.27,-0.35,6.07,8.89,19.2,16.31,36.05,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",50.4,54.88,62.25,69.17,57.22,76.64
"SAGU00388","0610 -Rivi̬re Chicoutimi",636.29,"Aucune influence",477.68,1.77,7.76,6.08,19.91,12.33,33.99,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",53.63,49.02,57.01,79.84,47.82,71.35
"SAGU00390","0610 -Rivi̬re Chicoutimi",520.79,"Aucune influence",474.82,2.36,5.73,7.13,18.53,15.36,34.57,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",54.59,50.97,62.7,80.73,52.67,71.26
"SAGU00392","0610 -Rivi̬re Chicoutimi",472.33,"Aucune influence",481.49,3.03,5.87,8.08,17.81,16.09,33.39,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",52.53,54.13,61.52,78.45,51.84,78.37
"SAGU00393","0610 -Rivi̬re Chicoutimi",459.17,"Aucune influence",490.45,3.33,6.97,7.3,18.03,15.31,33.31,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",52.43,53.89,61.51,78.82,52.46,78.42
"SAGU00395","0610 -Rivi̬re Chicoutimi",438.77,"Aucune influence",496.81,3.61,7.35,7.67,17.1,15.72,34.5,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",51.64,54.3,59.25,82.81,50.87,78.64
"SAGU00397","0610 -Rivi̬re Chicoutimi",390.7,"Aucune influence",250.79,3.27,4.21,9.41,16.84,14.74,30.78,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",54,54.33,58.88,84.28,48.6,77.61
"SAGU00399","0610 -Rivi̬re Chicoutimi",317.26,"Aucune influence",408.58,2.84,4.76,10.32,19.26,12.88,29.46,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",53.35,53.83,59.73,89.39,51.46,79.06
"SAGU00401","0610 -Rivi̬re Chicoutimi",282.93,"Aucune influence",380.2,3.41,5.63,9.85,18.58,14.94,33.75,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",50.08,55.05,61.59,91.1,49.05,77.82
"SAGU00402","0610 -Rivi̬re Chicoutimi",168.44,"Aucune influence",263.96,4,5.84,11.19,18.99,10.51,30.56,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",50.06,51.72,69.78,85.65,44.05,79.01
"SAGU00404","0610 -Rivi̬re Chicoutimi",128.34,"Aucune influence",158.68,2.15,4.07,7.73,17.39,15.84,25.11,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",41.17,46.96,51.61,60.9,41.4,68.82
"SAGU00409","0610 -Rivi̬re Chicoutimi",73.9,"Aucune influence",564.68,2.21,5.88,10.26,23.63,15.65,33.17,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",53.6,49.42,63.63,91.07,48.97,81.34
"SAGU00411","0610 -Rivi̬re Chicoutimi",59.29,"Aucune influence",544.07,2.78,6.93,8.65,24.53,15.99,33.91,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",53.91,51.93,61.49,91.08,48.91,86.26
"SAGU00415","0610 -Rivi̬re Chicoutimi",318.98,"Aucune influence",438.97,-0.25,8.75,5.79,15.91,14.65,35.8,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",51.21,55.42,61.41,73.89,50.37,71.85
"SAGU00417","0610 -Rivi̬re Chicoutimi",184.34,"Aucune influence",597.17,0.48,4.35,7.93,19.87,17.34,39.15,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",53.02,54.59,63.57,81.05,48.98,81.15
"SAGU00418","0610 -Rivi̬re Chicoutimi",140.5,"Aucune influence",459.85,1.75,4.67,9.35,24.54,17.04,40.06,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",46.41,51.52,61.26,82.17,51.01,77.65
"SAGU00420","0610 -Rivi̬re Chicoutimi",52.85,"Aucune influence",733.86,3.42,6.17,6.58,25.52,15.34,39.44,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",57.41,64.86,61.07,98.77,54.06,94.95
"SAGU00425","0635 -Ruisseau Jean-Dech̻ne",54.44,"Aucune influence",466.01,3.32,6.26,20.11,11.86,9.92,23.11,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",60.77,56.96,71.08,75.33,52.27,72.47
"SAGU00426","0646 -Rivi̬re aux Vases",102.82,"Aucune influence",273.84,4.9,4.48,22.07,8.46,9.63,22.52,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",54.55,53.07,63.23,66.35,45.98,67.15
"SAGU00430","0646 -Rivi̬re aux Vases",84.75,"Aucune influence",268.53,3.29,1.86,20.03,6.94,9.38,20.62,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",53.33,51.3,62.4,60.25,50.57,63.18
