Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque du Boisé	Tout-petits - DVD / Blu-Ray	Georges le petit curieux.2,Suivez ce singe[enregistrement vidéo] =Curious George.2,Follow that monkey /réalisation, Norton Virgien ; scénario, Chuck Tately.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1932919?lang=frc
Bibliothèque du Boisé	Tout-petits - DVD / Blu-Ray	Pilotes et copilotes[enregistrement vidéo].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2184106?lang=frc
Bibliothèque du Boisé	Jeunes - Documentaires - Livres d'images	Jérémy est maltraité /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch ; [inspiré par Astrapi].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1222539?lang=frc
Bibliothèque du Boisé	Jeunes - DVD / Blu-Ray	La petite sirène[enregistrement vidéo] =The little mermaid /réalisation et scénario, John Musker, Ron Clements.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430219?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Romans québécois	Les héritiers du fleuve.1,1887-1893 /Louise Tremblay-D'Essiambre.	11	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2404543?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Nouveautés	Les héritiers du fleuve.3,1918-1929 /Louise Tremblay-D'Essiambre.	10	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441946?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Romans québécois	Les héritiers du fleuve.2,1898-1914 /Louise Tremblay-D'Essiambre.	9	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410973?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Nouveautés	Malphas.4,Grande liquidation /Patrick Senécal.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467018?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Romans québécois	Souvenirs de la banlieue.6,Les jumeaux /Rosette Laberge.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419126?lang=frc
Bibliothèque de Pointe-aux-Trembles	Jeunes - BD	Les Simpson.La cabane des horreurs.2,Hoodoo voodoo brouhaha /[d'après des personnages créés par Matt Groening] ; scénario & dessin, Ty Templeton.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987011?lang=frc
Bibliothèque de Pointe-aux-Trembles	Jeunes - Mangas	One Piece.5,Pour qui sonne le glas /Eiichirô Oda ; [traduction, Sylvain Chollet].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1332316?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Nouveautés	Les héritiers du fleuve.4,1931-1939 /Louise Tremblay-D'Essiambre.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476200?lang=frc
Bibliothèque de Pointe-aux-Trembles	Jeunes - Mangas	One Piece.11,Le pire brigand de tout East-Blue /Eiichirô Oda ; [traduction, Sylvain Chollet].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1611043?lang=frc
Bibliothèque de Pointe-aux-Trembles	Jeunes - Mangas	One Piece.6,La grande promesse /Eiichirô Oda ; [traduction, Sylvain Chollet].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1332315?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Romans	Fifty shades.1,Cinquante nuances de Grey :roman /E. L. James ; traduit de l'anglais par Denyse Beaulieu.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2339552?lang=frc
Bibliothèque de Pointe-aux-Trembles	Jeunes - DVD	Monsieur Petit[enregistrement vidéo] /une production de Claude Berthier, d'après les personnages créés par Roger Hargreaves.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359241?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Nouveautés	Fanette.7,Honneur et disgrâce :roman /Suzanne Aubry.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450788?lang=frc
Bibliothèque de Pointe-aux-Trembles	Jeunes - DVD	Les Schtroumpfs.2[enregistrement vidéo] =The Smurfs. 2 /directed by Raja Gosnell.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2428798?lang=frc
Bibliothèque de Pointe-aux-Trembles	Jeunes - Livres d'images (Albums)	Pépin le pingouin /texte, Lucie Papineau ; illustrations, Marisol Sarrazin.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1317504?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - DVD	Les mystères de la Bible[enregistrement vidéo] :l'histoire continue /réalisation, Adi Shoval.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1366877?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Romans québécois	Les années de plomb.2,Jours de colère :roman historique /Jean-Pierre Charland.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441137?lang=frc
Bibliothèque de Pointe-aux-Trembles	Jeunes - BD	Geronimo Stilton.3,Le secret du Sphinx /Geronimo Stilton ; [illustrations de Gianluigi Fungo ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Jacinthe Laforte et Jessica Hébert-Mathieu].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2068570?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Nouveautés	Mensonges sur le Plateau Mont-Royal.2,La biscuiterie : roman historique /Michel David.	4	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2436372?lang=frc
Bibliothèque de Pointe-aux-Trembles	Adultes - Romans policiers	La soeur de l'ombre :roman /Patricia MacDonald ; traduit de l'anglais par Nicole Hibert.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2381758?lang=frc
Bibliothèque de Rivière-des-Prairies	Adultes - Cours de langue	L'anglais d'Amérique[ensemble multi-supports] /par David Applefield ; illustrations, J.-L. Goussé.	15	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1754566?lang=frc
Bibliothèque de Rivière-des-Prairies	Adultes - Cours de langue	Espagnol pratique de base[ensemble multi-supports] :[débutant] /par Maria Jiménez et Justino Gracia Barron.	14	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1298700?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - Mangas	Nura, le seigneur des Yôkai.18 /Hiroshi Shiibashi ; [traduit et adapté en français par Miyako Slocombe].	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2458934?lang=frc
Bibliothèque de Rivière-des-Prairies	Adultes - Cours de langue	L'espagnol d'aujourd'hui en 90 leçons[ensemble multi-supports] /María Jiménez et Justino Gracia Barrón.Titre de la couv.: L'espagnol d'aujourd'hui en 90 leçons et en 90 jours.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1109479?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - Mangas	Nura, le seigneur des Yôkai.19 /Hiroshi Shiibashi ; [traduit et adapté en français par Miyako Slocombe].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472609?lang=frc
Bibliothèque de Rivière-des-Prairies	Adultes - Documentaires	Relations des Jésuites [1611-1672]contenant ce qui s'est passé de plus remarquable dans les missions des Pères de la Compagnie de Jésus dans la Nouvelle-France.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1164157?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - Jeux vidéo sur console	Mariokart 8[ressource électronique (Wii-U)].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457161?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - Aide aux devoirs	Réussis ta 1re-6e année!.Français, mathématique /[conception et direction de la collection, Michel Brindamour ; recherche et rédaction, Françoise Tchou]	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2253809?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - BD - Fiction	Paddle-- my name is Kid Paddle /scénario et dessin, Midam.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1319330?lang=frc
Bibliothèque de Rivière-des-Prairies	Adultes - Cours de langue	El inglés americano sin esfuerzo[ensemble multi-supports] /por David Applefield ; adaptado al español por José García Vásquez ; ilustraciones de J.-L. Goussé.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414551?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - BD - Fiction	Max se trouve nul /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1468193?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - BD - Fiction	Max veut sauver les animaux /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2180070?lang=frc
Bibliothèque de Rivière-des-Prairies	Adultes - Nouveautés	Les héritiers du fleuve.4,1931-1939 /Louise Tremblay-D'Essiambre.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476200?lang=frc
Bibliothèque de Rivière-des-Prairies	Adultes - Romans québécois	Mãn /Kim Thúy	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2377531?lang=frc
Bibliothèque de Rivière-des-Prairies	Adultes - Romans québécois	Les héritiers du fleuve.3,1918-1929 /Louise Tremblay-D'Essiambre.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441946?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - Aide aux devoirs	Je révise avec mon enfant.Français /Sylvie Benoit ... [et al.]	4	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1359950?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - Mangas	Le maître magicien Negi Ma!.4 /Ken Akamatsu ; [traduction et adaptation, Anne Mallevay]	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1445215?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - BD - Fiction	Garfield se la coule douce! /Jim Davis ; [traduction, Anthéa Shackleton].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1229672?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - BD - Fiction	Full métal casquette /scénario et dessin, Midam.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1236986?lang=frc
Bibliothèque de Rivière-des-Prairies	Jeunes - BD - Fiction	Lili est harcelée à l'école /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2318320?lang=frc
Bibliothèque de Verdun	Jeunes - DVD	The chronicles of Narnia[videorecording] /C. S. Lewis ; director, Marilyn Fox ; screenplay by Alan Seymour.	11	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2129571?lang=frc
Bibliothèque de Verdun	Adultes - Salle Canadiana - Documentaires	Revue d'histoire de l'Amérique française [Verdun].	10	50	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2174549?lang=frc
Bibliothèque de Verdun	Adultes - DVD	New York[videorecording] :a documentary film /produced by Lisa Ades and Ric Burns ; directed by Ric Burns ; co-director, Lisa Ades ; written by Ric Burns and James Sanders.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2165102?lang=frc
Bibliothèque de Verdun	Jeunes - Documentaires	Sautecroche /Marie Henchoz, Lee Maddeford, Annick Caretti.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2176209?lang=frc
Bibliothèque de Verdun	Adultes - DVD	Les rois maudits[enregistrement vidéo] /réalisation, Claude Barma ; adaptation, Marcel Julian ; d'après l'oeuvre de Maurice Druon.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2175030?lang=frc
Bibliothèque de Verdun	Adultes - DVD	La chambre des Dames[enregistrement vidéo] /réalisation, Yannick Andréi ; adaptation et dialogues, Françoise Verny.	6	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2128500?lang=frc
Bibliothèque de Verdun	Jeunes - DVD	Les Schtroumpfs[enregistrement vidéo] :Saison 3.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2176371?lang=frc
Bibliothèque de Verdun	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Verdun	Adultes - DVD	The office.Season three[videorecording] /developed by Greg Daniels.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1911697?lang=frc
Bibliothèque de Verdun	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Verdun	Jeunes - BD	Mon coup d'soleil, c'est toi! /dessins, William ; scénario, Cazenove & William.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2363191?lang=frc
Bibliothèque de Verdun	Jeunes - BD	Lou!.4,Idylles /Julien Neel.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1506093?lang=frc
Bibliothèque de Verdun	Adultes - DVD	Ce qu'il reste de nous[enregistrement vidéo] =What remains of us /réalisation, François Prévost, Hugo Latulippe ; scénario, Kalsang Dolma, François Prévost, Hugo Latulippe.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1609035?lang=frc
Bibliothèque de Verdun	Adultes - DVD	Elizabeth[videorecording] /The History Channel ; a United Production for Channel 4.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2136285?lang=frc
Bibliothèque de Verdun	Adultes - DVD	Un homme au singulier[enregistrement vidéo] =A single man /réalisation, Tom Ford ; scénario, Tom Ford, David Scearce.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1936838?lang=frc
Bibliothèque de Verdun	Adultes - DVD	Vous allez rencontrer un bel et sombre inconnu[enregistrement vidéo] =You will meet a tall dark stranger /scénario et réalisation, Woody Allen.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2081038?lang=frc
Bibliothèque de Verdun	Adultes - Romans	Le siècle.1,La chute des géants :roman /Ken Follett ; traduit de l'anglais par Jean-Daniel Brèque ... [et al.].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1944780?lang=frc
Bibliothèque de Verdun	Adultes - BD	L'anneau du Nibelung /[par] Richard Wagner ; [trad. et adapt. de l'allemand par] Numa Sadoul ; [ill. de] France Renonce ; [préf. de Wolfgang Wagner].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2121972?lang=frc
Bibliothèque de Verdun	Adultes - DVD	Mandela[enregistrement vidéo] :un long chemin vers la liberté = Mandela : long walk to freedom /réalisation, Justin Chadwick ; scénario, William Nicholson.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2447581?lang=frc
Bibliothèque de Verdun	Jeunes - DVD - Coffret	Les mystérieuses cités d'or[enregistrement vidéo] :volumes 1 à 4 version remasterisée /réalisation, Bernard Deyries ; scénario, Jean Chalopin.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2366845?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD - Coffret	Damages.The complete first season[enregistrement vidéo].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1770596?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Romans	Journal d'un dégonflé.3,Trop c'est trop /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1936737?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Trouver Nemo[enregistrement vidéo] =Finding Nemo /réalisation, Andrew Stanton ; scénario, Andrew Stanton, Bob Peterson, David Reynolds.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2364797?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - BD	Histoire des 3 adolf v 04	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1961887?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Rodéo Blork /scénario et dessin, Midam.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1282872?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Romans	Un pique-nique en Lorraine	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465755?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD - Coffret	Damages.The complete second season[videorecording] /created by Glenn Kessler, Todd A. Kessler, Daniel Zelman ; directed by Todd A. Kessler ... [et al.] ; written by Todd A. Kessler ... [et al.].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1919889?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Romans	Le procès /Franz Kafka ; traduction d'Alexandre Vialatte ; lecture accompagnée par Dorian Astor.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1515590?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Nouveautés	Révolutions	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468305?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Romans	Sweet tooth.Français	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2435637?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires, origines.1,Danaël /[texte de] Sobral ; [illustrations de] Nadou.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2331140?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402469?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	L'apprenti sorcier[enregistrement vidéo] =The sorcerer's apprentice /réalisation, Jon Turteltaub ; scénario, Mark Roseenthal ... [et al.].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2069258?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les p'tits diables.10,Comment dompter son frère!!! /scénario & dessin, Olivier Dutto.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1923543?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires.7,Aube et crépuscule /Patrick Sobral.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432955?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Le poème[enregistrement vidéo] =[Shi] = Poetry /scénario et réalisation, Lee Chang-dong.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2269320?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Romans	Le renard était déjà le chasseur :roman /Herta Müller ; traduit de l'allemand par Claire de Oliveira.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1214385?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Hôtel Transylvanie[enregistrement vidéo] =Hotel Transylvania /réalisation, Genndy Tartakovsky ; scénario, Peter Baynham, Robert Smigel ; histoire, Todd Durham, Dan Hageman, Kevin Hageman.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2366643?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Romans	Journal d'un dégonflé.5,La vérité toute moche /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2289354?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Garfield tout schuss /Jim Davis ; traduction, Thomas Deltombe.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1328277?lang=frc
Bibliobus	Jeunes - BD	Les p'tits diables.15,Le bourreau des soeurs! /scénario & dessin, Olivier Dutto.	2	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2391816?lang=frc
Bibliobus	Jeunes - BD	Du sérieux à Châtigneux /scénario, Jean-Jacques Thibaud et Nicolas Robin ; dessin Cécile.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444973?lang=frc
Bibliobus	Jeunes - DVD	LEGO Star wars.The Empire strikes out[enregistrement vidéo] =La Pire Contre-Attaque.	1	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2398258?lang=frc
Bibliobus	Jeunes - DVD	La boule à zéro + d'autres épisodes[enregistrement vidéo] /réalisation, Franck Bourgeron.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413600?lang=frc
Bibliobus	Jeunes - DVD	Wall-E[enregistrement vidéo] /scénario et réalisation, Andrew Stanton.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2253612?lang=frc
Bibliobus	Jeunes - BD	Graine de star /dessin, Laudec ; scénario, Cauvin.	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2323319?lang=frc
Bibliobus	Jeunes - Documentaires - Livres d'images	Le chocolat /texte de Stéphanie Ledu ; illustrations de Didier Balicevic.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2080344?lang=frc
Bibliobus	Jeunes - Disques compacts	Les étoiles du dodo[enregistrement sonore].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2362444?lang=frc
Bibliobus	Jeunes - DVD	Martine.1[enregistrement vidéo] /réalisation, Claude Allix.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2387102?lang=frc
Bibliobus	Jeunes - Documentaires	Le respect et le mépris /Brigitte Labbé, Michel Puech ; illustrations de Jacques Azam.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1415068?lang=frc
Bibliobus	Jeunes - Romans enfants	J'adore les animaux /[textes, Marie-Agnès Gaudrat ; illustrations, Serge Bloch ; couleurs, Rémi Chaurand].	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2400510?lang=frc
Bibliobus	Jeunes - Romans enfants	Bon week-end, Toto! /[textes, Marie-Agnès Gaudrat ; illustrations, Serge Bloch].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2315313?lang=frc
Bibliobus	Jeunes - Documentaires	Où est Charlie? :tout Charlie dans une édition à mettre dans toutes les poches /Martin Handford.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2408501?lang=frc
Bibliobus	Jeunes - BD	Tandori, fakir du Bengale.2,La déesse aux deux visages /scénario, Arleston ; dessin, Curd Ridel.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1588284?lang=frc
Bibliobus	Jeunes - DVD	Héros unis[enregistrement vidéo] =Heroes united.	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437754?lang=frc
Bibliobus	Jeunes - BD	La rose des sables /Peyo ; scénario de Luc Parthoens et Thierry Culliford ; dessins d'Alain Maury.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1283958?lang=frc
Bibliobus	Jeunes - Documentaires - Livres d'images	J'apprends à dessiner les princesses /Philippe Legendre.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378697?lang=frc
Bibliobus	Jeunes - BD	Alice au pays des singes.2 /scénario & storyboard, Tebo ; dessin, Keramidas.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445281?lang=frc
Bibliobus	Jeunes - DVD	La flûte à six Schtroumpfs[enregistrement vidéo] =The Smurfs and the magic flute /adaptation, Peyo et Yvan Delporte ; animation sous le contrôle d'Eddie Lateste.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273451?lang=frc
Bibliobus	Jeunes - Documentaires	Le corps /[textes, Pascale Borensztein ; illustrations, Denis Horvath, Monique Gaudriault, Anne Wilsdorf].	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1267196?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les nombrils.4,Duel de belles /[illustrations de] Delaf ; [texte de] Dubuc.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837314?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La vérité sur l'affaire Harry Quebert :roman /Joël Dicker.	7	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2357828?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Rebelle[enregistrement vidéo] =War witch /scénario et réalisation, Kim Nguyen.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2354647?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Panik room /scénario et dessin, Midam.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384120?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Apocalypse boy /scénario et dessin, Midam.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1219460?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Juliette à New York /Rose-Line Brasset.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451843?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Guiby.1,Une odeur de soufre /Sampar.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2422209?lang=frc
